%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
134077000000,7263,134077000000,,0.000690968590789,-0.00191250466742,-0.0115352934226,-0.00210540276021,-0.000144820893183,-0.000188202757272
134094000000,7264,134094000000,,0.000643262523226,-0.00191496731713,-0.0115389507264,-0.00279387738556,-0.000122773300973,-0.00019582681125
134111000000,7265,134111000000,,0.000566548202187,-0.0019166629063,-0.0115441270173,-0.00290742260404,6.46287589916e-05,-0.000200861846679
134150000000,7266,134150000000,,0.000493048399221,-0.00191066367552,-0.0115497708321,-0.00243789982051,0.00031832876266,-0.000202482915483
134171000000,7267,134171000000,,0.000446850957815,-0.00190294114873,-0.0115540260449,-0.00204206653871,0.000395064766053,-0.000203122923267
134189000000,7268,134189000000,,0.000408058112953,-0.00189339125063,-0.0115581005812,-1.80554482476e-09,5.62287494343e-10,-1.99138761037e-10
134212000000,7269,134212000000,,0.000366332998965,-0.00187695689965,-0.011562820524,-1.68998970373e-09,7.81773923375e-10,-1.99268559986e-10
134234000000,7270,134234000000,,0.000340602651704,-0.00186038878746,-0.0115669034421,-7.64520113883e-10,5.9177945877e-10,-1.42607786691e-10
134255000000,7271,134255000000,,0.000319932354614,-0.00184168596752,-0.0115713970736,-5.66560520721e-10,5.60477275702e-10,-1.30264257714e-10
134278000000,7272,134278000000,,0.000291645643301,-0.00181962607894,-0.011576182209,-1.13543918712e-09,8.83554285291e-10,-1.78420250796e-10
134295000000,7273,134295000000,,0.000263235182501,-0.00179973524064,-0.0115799950436,-0.00163453794084,0.00115439388901,-0.000213046660065
134310000000,7274,134310000000,,0.000241056113737,-0.0017819495406,-0.0115831941366,-1.31964938976e-09,1.12396658647e-09,-1.99873506634e-10
134328000000,7275,134328000000,,0.000215264619328,-0.0017597230617,-0.0115868672729,-0.00155637471471,0.00138028559741,-0.000217652224819
134348000000,7276,134348000000,,0.000190272025065,-0.00173258827999,-0.0115910125896,-1.14914200378e-09,1.41564726608e-09,-2.10099271314e-10
134374000000,7277,134374000000,,0.000152831664309,-0.00168749329168,-0.0115972599015,-0.0013500318164,0.00165564299095,-0.000226039017434
134399000000,7278,134399000000,,0.000123719582916,-0.0016478827456,-0.011602952145,-1.01147046294e-09,1.48183254556e-09,-2.17944592928e-10
134422000000,7279,134422000000,,9.78066236712e-05,-0.00160979083739,-0.0116082699969,-0.00118196755648,0.00174287788104,-0.000232777761994
134448000000,7280,134448000000,,7.35771172913e-05,-0.00156732345931,-0.0116140926257,-8.29354640519e-10,1.59718060999e-09,-2.22386234427e-10
134470000000,7281,134470000000,,5.22592272318e-05,-0.00152748101391,-0.0116194942966,-8.93270679647e-10,1.70763958529e-09,-2.32155045188e-10
134491000000,7282,134491000000,,3.72822105419e-05,-0.00149390730076,-0.0116242086515,-6.27693230726e-10,1.52638690576e-09,-2.15435932982e-10
134522000000,7283,134522000000,,2.11921651498e-05,-0.00144373241346,-0.0116315372288,-3.90589366406e-10,1.35679123492e-09,-2.00423927454e-10
134546000000,7284,134546000000,,9.93417688733e-06,-0.00140753900632,-0.0116370255128,-3.97948174413e-10,1.29544808214e-09,-1.98191268952e-10
134570000000,7285,134570000000,,-4.88699561174e-06,-0.00136728596408,-0.0116430530325,-5.37224986719e-10,1.45919254457e-09,-2.14691431299e-10
134592000000,7286,134592000000,,-1.80486367753e-05,-0.00132815050893,-0.0116486595944,-4.77637263074e-10,1.55467594354e-09,-2.22287382945e-10
134616000000,7287,134616000000,,-2.6123942007e-05,-0.00128824694548,-0.0116543415934,-2.61466598372e-10,1.5376518947e-09,-2.21160215141e-10
134650000000,7288,134650000000,,-3.41915001627e-05,-0.0012261797674,-0.0116631994024,-1.82832846085e-10,1.6596842789e-09,-2.36029196188e-10
134675000000,7289,134675000000,,-4.02593614126e-05,-0.00118057779036,-0.0116697223857,-1.95314486806e-10,1.67441505106e-09,-2.4390106601e-10
134695000000,7290,134695000000,,-4.48316204711e-05,-0.00114428962115,-0.0116750681773,-1.83974946388e-10,1.66818814318e-09,-2.48462139751e-10
134727000000,7291,134727000000,,-4.82418690808e-05,-0.00108960224316,-0.0116832656786,-6.07445205247e-11,1.67332736556e-09,-2.54436582914e-10
134747000000,7292,134747000000,,-4.73497711937e-05,-0.0010497745825,-0.011689404957,9.6753785539e-11,1.61740809634e-09,-2.54936072253e-10
134768000000,7293,134768000000,,-4.45080804639e-05,-0.00101248780265,-0.0116953738034,1.5219103755e-10,1.56257806694e-09,-2.55556964479e-10
134791000000,7294,134791000000,,-4.1475512262e-05,-0.000974086869974,-0.0117017375305,1.34564887011e-10,1.51419532468e-09,-2.55891030587e-10
134814000000,7295,134814000000,,-3.73085858882e-05,-0.000936420750804,-0.0117082055658,2.04941619231e-10,1.45434586596e-09,-2.55828136453e-10
134839000000,7296,134839000000,,-2.78090155916e-05,-0.000892100157216,-0.0117162857205,3.51641826768e-10,1.3339663818e-09,-2.52938281431e-10
134869000000,7297,134869000000,,-1.34633773996e-05,-0.000845779839437,-0.0117254396901,4.16600420827e-10,1.20761745048e-09,-2.48438075667e-10
134889000000,7298,134889000000,,-2.83861754724e-06,-0.000816241954453,-0.011731644161,4.51499476695e-10,1.14495790626e-09,-2.47409315257e-10
134906000000,7299,134906000000,,7.22646745999e-06,-0.000792119884863,-0.011736985296,4.82026307758e-10,1.07706832342e-09,-2.45176490221e-10
134923000000,7300,134923000000,,1.86539000424e-05,-0.000769029429648,-0.011742384173,5.31293398165e-10,1.00082886423e-09,-2.42946496254e-10
134938000000,7301,134938000000,,2.82662367681e-05,-0.000752270338126,-0.0117465490475,5.68572799953e-10,9.50125422783e-10,-2.41948849844e-10
134962000000,7302,134962000000,,4.90508136863e-05,-0.000720844138414,-0.0117549747229,6.25216489691e-10,8.528194817e-10,-2.40486269787e-10
134985000000,7303,134985000000,,6.92885150784e-05,-0.000695568567608,-0.0117625398561,6.48826992133e-10,7.36145644442e-10,-2.35191838227e-10
135003000000,7304,135003000000,,8.62118613441e-05,-0.000677932810504,-0.0117685301229,6.56379117725e-10,6.31551699826e-10,-2.29052776746e-10
135019000000,7305,135019000000,,0.00010217732779,-0.000663787533995,-0.0117739010602,7.02201574665e-10,5.79580605731e-10,-2.30991545336e-10
135035000000,7306,135035000000,,0.000119217780593,-0.000650757283438,-0.011779319495,7.60166651848e-10,5.43686595744e-10,-2.36075131665e-10
135051000000,7307,135051000000,,0.000137062103022,-0.000638869241811,-0.0117847863585,7.80864983785e-10,4.82609063823e-10,-2.3614837863e-10
135069000000,7308,135069000000,,0.000157783695613,-0.00062739016721,-0.0117909926921,7.820229464e-10,3.81844250663e-10,-2.32314709137e-10
135083000000,7309,135083000000,,0.000174426546437,-0.000620164850261,-0.0117958579212,8.0032541705e-10,3.1414035262e-10,-2.3261072235e-10
135098000000,7310,135098000000,,0.000192968393094,-0.000613765849266,-0.0118011087179,8.51161752191e-10,2.6330432279e-10,-2.38574854317e-10
135112000000,7311,135112000000,,0.00020948339079,-0.000609111622907,-0.011805693619,8.88103313113e-10,2.29628982495e-10,-2.43670944533e-10
135131000000,7312,135131000000,,0.00023160634737,-0.000604272354394,-0.0118117351085,9.05243657812e-10,1.61885491123e-10,-2.46178577523e-10
135154000000,7313,135154000000,,0.000266261718934,-0.000600972503889,-0.0118210716173,9.37190880457e-10,1.82733481124e-11,-2.51642678917e-10
135173000000,7314,135173000000,,0.000292298936984,-0.000601627922151,-0.011827968061,9.92268045508e-10,-5.75721172125e-11,-2.61407617774e-10
135205000000,7315,135205000000,,0.000337451434461,-0.000606609741226,-0.0118397297338,1.06960729163e-09,-1.8577625549e-10,-2.77118189507e-10
135232000000,7316,135232000000,,0.000376435637008,-0.000616412085947,-0.0118497889489,1.13640730159e-09,-3.61962598783e-10,-2.93726126754e-10
135258000000,7317,135258000000,,0.000414642243413,-0.000630033726338,-0.0118595976382,1.19165954882e-09,-4.62088978193e-10,-3.07526337728e-10
135290000000,7318,135290000000,,0.000459025119198,-0.000649735797197,-0.0118710575625,1.25755383884e-09,-6.49908793449e-10,-3.27595978122e-10
135316000000,7319,135316000000,,0.000497568340506,-0.000672206806485,-0.0118811111897,1.3248859787e-09,-8.39795621932e-10,-3.48595957655e-10
135343000000,7320,135343000000,,0.000540117733181,-0.000700745615177,-0.0118924621493,1.31562527539e-09,-9.46362876952e-10,-3.58700041891e-10
135359000000,7321,135359000000,,0.000563213892747,-0.000718279508874,-0.0118987839669,1.3555306877e-09,-1.08373754415e-09,-3.73336001003e-10
135380000000,7322,135380000000,,0.000592050608248,-0.000742981384974,-0.0119067439809,1.41653755392e-09,-1.2801703031e-09,-3.94535237813e-10
135399000000,7323,135399000000,,0.000618911697529,-0.000768318190239,-0.0119143715128,1.37594824423e-09,-1.33985422757e-09,-3.98966498727e-10
135413000000,7324,135413000000,,0.000639409467112,-0.0007889852277,-0.0119204334915,1.3323077086e-09,-1.38997446886e-09,-4.01892324975e-10
135442000000,7325,135442000000,,0.000676217256114,-0.000830461620353,-0.0119318440557,0.00130119628739,-0.00157271896023,-0.000409574247897
135454000000,7326,135454000000,,0.000691687047947,-0.000849788018968,-0.011936773546,0.0012770985486,-0.00163665658329,-0.000411659537349
135476000000,7327,135476000000,,0.000719138828572,-0.000884120992851,-0.0119450427592,0.00157617649529,-0.00183481757995,-0.000414871465182
135499000000,7328,135499000000,,0.000759066955652,-0.000934136740398,-0.0119558852166,0.00144224206451,-0.00195926683955,-0.00041862091166
135522000000,7329,135522000000,,0.000783919531386,-0.000974309223238,-0.0119642820209,0.00106938777026,-0.00203881063499,-0.00042076795944
135541000000,7330,135541000000,,0.000800908834208,-0.00101241760422,-0.0119722848758,0.000656395452097,-0.00197263737209,-0.000421804958023
135552000000,7331,135552000000,,0.00080822763266,-0.00103738415055,-0.0119777629152,4.73540540114e-10,-1.88911042365e-09,-4.20267043388e-10
135581000000,7332,135581000000,,0.000815115054138,-0.00108803354669,-0.0119895134121,8.74588249045e-11,-1.51914170132e-09,-3.69962310787e-10
135603000000,7333,135603000000,,0.000815151433926,-0.00112100306433,-0.011998671107,-5.26104611265e-11,-9.7052621495e-10,-2.95748897594e-10
135622000000,7334,135622000000,,0.000813335878775,-0.00114565470722,-0.0120069393888,-5.46416176195e-11,-6.53666842876e-10,-2.43657399812e-10
135642000000,7335,135642000000,,0.000810607045423,-0.00117082055658,-0.0120167918503,-9.33658012015e-11,-5.57236701226e-10,-2.25889001948e-10
135661000000,7336,135661000000,,0.000806560448837,-0.00118716876023,-0.012023341842,-1.81676854116e-10,-5.97226490484e-10,-2.36434288814e-10
135683000000,7337,135683000000,,0.000798425637186,-0.00120749080088,-0.01203112863,-3.23603865926e-10,-6.90853541041e-10,-2.60548166375e-10
135697000000,7338,135697000000,,0.000788866600487,-0.00122642342467,-0.0120381191373,-4.13022116508e-10,-7.70521257909e-10,-2.79109207968e-10
135708000000,7339,135708000000,,0.000782225222792,-0.00123913178686,-0.0120426593348,-4.20406875978e-10,-8.00897237418e-10,-2.84685469643e-10
135727000000,7340,135727000000,,0.000769643753301,-0.0012608775869,-0.0120505457744,-4.88585338854e-10,-7.88875409441e-10,-2.9058322415e-10
135748000000,7341,135748000000,,0.000755450222641,-0.00128238415346,-0.0120584992692,-5.73958047756e-10,-8.20288614811e-10,-3.04132108386e-10
135768000000,7342,135768000000,,0.000738491828088,-0.00130385684315,-0.0120665254071,-7.74718678098e-10,-8.83234263505e-10,-3.31482785665e-10
135785000000,7343,135785000000,,0.000716863083653,-0.00132650241721,-0.01207504794,-9.53972789652e-10,-9.27538879036e-10,-3.54958618054e-10
135805000000,7344,135805000000,,0.000693443173077,-0.00134796230122,-0.0120836347342,-9.82354309009e-10,-8.59351145799e-10,-3.54501428212e-10
135831000000,7345,135831000000,,0.000661398342345,-0.00137475517113,-0.012094900012,-1.10369691164e-09,-8.67856453368e-10,-3.71131042565e-10
135857000000,7346,135857000000,,0.000627875560895,-0.00139934581239,-0.0121054025367,-1.35104027965e-09,-9.30482024764e-10,-4.03910016544e-10
135881000000,7347,135881000000,,0.000587113550864,-0.0014239102602,-0.0121168866754,-1.53313828299e-09,-8.46932024512e-10,-4.2121944821e-10
135910000000,7348,135910000000,,0.000538379477803,-0.00144918542355,-0.0121298264712,-1.74226999494e-09,-8.60298776661e-10,-4.4787584752e-10
135936000000,7349,135936000000,,0.000491729646455,-0.00147132773418,-0.0121415369213,-0.00184121192433,-0.000787466240581,-0.000452168780612
135956000000,7350,135956000000,,0.000454190274468,-0.00148589513265,-0.0121506135911,-0.00190059491433,-0.000686620536726,-0.000455164496088
135974000000,7351,135974000000,,0.000411956571043,-0.0014989101328,-0.0121588697657,-0.00250587635674,-0.000727114325855,-0.000460589566501
135997000000,7352,135997000000,,0.000349804497091,-0.00151691562496,-0.0121699757874,-0.00260281120427,-0.000742585340049,-0.000464060343802
136010000000,7353,136010000000,,0.000320501974784,-0.00152517831884,-0.0121755413711,-0.00228625140153,-0.000631288858131,-0.000463275122456
136024000000,7354,136024000000,,0.000292338605504,-0.00153236673214,-0.0121815623716,-0.00196061725728,-0.00050150352763,-0.000462387281004
136038000000,7355,136038000000,,0.000265862356173,-0.001538488199,-0.0121880313382,-1.76747083636e-09,-3.72120945169e-10,-4.45418257833e-10
136048000000,7356,136048000000,,0.000248572498094,-0.00154186005238,-0.0121926423162,-1.4847787444e-09,-2.75401229599e-10,-4.07508526923e-10
136075000000,7357,136075000000,,0.000213751860429,-0.00154719327111,-0.0122054666281,-6.59043541962e-10,-5.64989444118e-11,-2.73321643096e-10
136103000000,7358,136103000000,,0.000185722994502,-0.00154522829689,-0.012218230404,-5.57780377441e-10,9.58188181577e-11,-2.53707638231e-10
136127000000,7359,136127000000,,0.000155103465659,-0.00154013349675,-0.0122282858938,-1.17220066986e-09,2.12383582943e-10,-3.60862201232e-10
136143000000,7360,136143000000,,0.000128373299958,-0.00153579656035,-0.0122356172651,-1.63875490955e-09,2.60302668309e-10,-4.24514590147e-10
136160000000,7361,136160000000,,9.38772864174e-05,-0.00152877473738,-0.0122447954491,-1.13973464e-09,3.25904164766e-10,-3.6110706092e-10
136183000000,7362,136183000000,,6.85226623318e-05,-0.00151884020306,-0.0122544243932,-7.21962822858e-10,3.39206995825e-10,-3.0008309726e-10
136193000000,7363,136193000000,,5.91481220908e-05,-0.0015140324831,-0.012258566916,-6.27255081209e-10,3.36826400105e-10,-2.85604428996e-10
136206000000,7364,136206000000,,3.51621056325e-05,-0.00150328909513,-0.0122673949227,-1.16373877201e-09,4.70170458122e-10,-3.78798298284e-10
136223000000,7365,136223000000,,1.449944466e-05,-0.00149531755596,-0.0122735062614,-1.46846557136e-09,5.86740045438e-10,-4.27008345349e-10
136248000000,7366,136248000000,,-1.83153933904e-05,-0.00147830846254,-0.0122843999416,-1.04442121618e-09,6.48419096194e-10,-3.81646825254e-10
136267000000,7367,136267000000,,-4.02607911383e-05,-0.00146128819324,-0.0122939413413,-7.291074966e-10,6.25416163302e-10,-3.42009753851e-10
136290000000,7368,136290000000,,-6.62903039483e-05,-0.00143978942651,-0.0123055111617,-8.45781333858e-10,7.04260427753e-10,-3.69442948456e-10
136314000000,7369,136314000000,,-9.67921732808e-05,-0.0014157317346,-0.0123172262684,-1.14510423366e-09,9.40924560489e-10,-4.31031405013e-10
136343000000,7370,136343000000,,-0.000129467603983,-0.00138637516648,-0.0123300468549,-1.04000308365e-09,1.00490105126e-09,-4.30478458435e-10
136364000000,7371,136364000000,,-0.000153830376803,-0.00135826843325,-0.0123419836164,-7.14543091362e-10,9.47977474297e-10,-3.94859644981e-10
136394000000,7372,136394000000,,-0.000176080109668,-0.00132375909016,-0.0123555231839,-6.37144115245e-10,1.09295617001e-09,-4.10840667042e-10
136419000000,7373,136419000000,,-0.000199411981157,-0.00128494587261,-0.0123697072268,-6.93960555687e-10,1.19340837212e-09,-4.3304007602e-10
136444000000,7374,136444000000,,-0.000220232192078,-0.00124935770873,-0.012382498011,-7.01610936016e-10,1.27502763902e-09,-4.48258319352e-10
136458000000,7375,136458000000,,-0.000230553312576,-0.00122836150695,-0.0123897027224,-6.00385907656e-10,1.34227040594e-09,-4.52142490115e-10
136478000000,7376,136478000000,,-0.000242301190156,-0.00119700806681,-0.012400037609,-4.36094965695e-10,1.38999800559e-09,-4.52451076605e-10
136484000000,7377,136484000000,,-0.000245117291342,-0.00118740776088,-0.0124031482264,-3.88387183525e-10,1.4058108011e-09,-4.53409615409e-10
136501000000,7378,136501000000,,-0.000252630299656,-0.00116009963676,-0.0124119967222,-4.07951700199e-10,1.40430000961e-09,-4.56819221339e-10
136510000000,7379,136510000000,,-0.000256613362581,-0.00114561512601,-0.0124167017639,-4.05517480706e-10,1.43387079987e-09,-4.62358901165e-10
136532000000,7380,136532000000,,-0.000265477632638,-0.00110941007733,-0.0124282529578,-3.18510301467e-10,1.48886136753e-09,-4.69928429503e-10
136548000000,7381,136548000000,,-0.000269955547992,-0.00108245725278,-0.0124366907403,-2.02259223259e-10,1.51172918628e-09,-4.72066163937e-10
136561000000,7382,136561000000,,-0.000272124656476,-0.00106048164889,-0.0124435704201,-8.55033890912e-11,1.5049631541e-09,-4.70963934518e-10
136586000000,7383,136586000000,,-0.00027305513504,-0.00101997284219,-0.012456334196,1.14237517015e-11,1.49935552862e-09,-4.73000472123e-10
136612000000,7384,136612000000,,-0.000272340257652,-0.000980897806585,-0.0124686406925,3.05349183438e-11,1.53171830775e-09,-4.80537221126e-10
136631000000,7385,136631000000,,-0.000270138465567,-0.000941321195569,-0.0124810123816,1.4952004912e-10,1.56321677824e-09,-4.89108697987e-10
136653000000,7386,136653000000,,-0.000264190486632,-0.000903503561858,-0.0124929109588,3.32104371781e-10,1.57762836128e-09,-4.97908436703e-10
136675000000,7387,136675000000,,-0.000254741957178,-0.000865697686095,-0.0125048682094,4.47848563789e-10,1.60059798748e-09,-5.07666908511e-10
136690000000,7388,136690000000,,-0.000248278258368,-0.000843277026433,-0.0125119583681,4.75753880735e-10,1.63779156903e-09,-5.15481435315e-10
