%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
21355000000,499,21355000000,,9.62246849667e-06,0.000419679883635,0.000328253838234,2.35859010274e-12,4.36451152996e-11,4.90737788947e-12
21394000000,500,21394000000,,9.39816345635e-06,0.000388525018934,0.000329498579958,-5.0852789861e-12,-7.5640954611e-10,1.99638760384e-11
21433000000,501,21433000000,,8.74140550877e-06,0.000329962873366,0.000330807233695,-1.93575242641e-11,-1.30529853593e-09,2.53922854965e-11
21470000000,502,21470000000,,7.85722477303e-06,0.00026382462238,0.000331922754413,-2.14598304404e-11,-1.98651450845e-09,3.04538373685e-11
21504000000,503,21504000000,,6.80625862515e-06,0.000190089151147,0.000332973169861,-3.54626135959e-05,-0.00215847790241,2.95833415294e-05
21536000000,504,21536000000,,5.63023286304e-06,0.000115223338071,0.000333908887114,-3.45343178196e-05,-0.00243098381907,2.89852850983e-05
21575000000,505,21575000000,,3.63392791769e-06,-1.12675752462e-05,0.000335077929776,-5.31239966222e-05,-0.00300721963868,2.81707270915e-05
21616000000,506,21616000000,,1.76496655513e-06,-0.000125535516418,0.000336167431669,-3.81267745979e-05,-0.00262370426208,2.77443559753e-05
21656000000,507,21656000000,,-3.99437176668e-08,-0.000219085181016,0.00033723708475,-4.15435151557e-11,-1.85718218582e-09,2.61924319039e-11
21697000000,508,21697000000,,-1.14892122838e-06,-0.00027342067915,0.000338340381859,-5.69292443048e-12,-2.6291110955e-10,9.63630650969e-12
21737000000,509,21737000000,,-1.32763886995e-06,-0.000250548211625,0.000339411926689,1.18269218204e-12,5.60068547095e-10,1.36090418448e-11
21779000000,510,21779000000,,-9.78077991931e-07,-0.00020081398543,0.000340422644513,5.47046739505e-12,9.77697256488e-10,1.7297843713e-11
21816000000,511,21816000000,,-7.3931175848e-07,-0.00014102437126,0.00034136819886,9.55923274565e-12,1.3859957626e-09,1.98344309726e-11
21855000000,512,21855000000,,-2.03119697062e-07,-7.50583276385e-05,0.000342235667631,9.05876155338e-12,1.62562974193e-09,2.07738999614e-11
21894000000,513,21894000000,,2.36791265706e-07,3.30219086209e-06,0.000343166524544,1.59660132337e-11,1.98098715209e-09,2.23398816807e-11
21934000000,514,21934000000,,9.13862436391e-07,8.52099110489e-05,0.000344051921275,1.13693276944e-05,0.00200879969634,2.18545028474e-05
21974000000,515,21974000000,,1.55279781211e-06,0.000169743609149,0.00034491790575,2.29250199482e-05,0.0021314159967,2.14841747948e-05
22011000000,516,22011000000,,2.33820628637e-06,0.000264248083113,0.000345660402672,1.69403119799e-05,0.00259694037959,2.09904810617e-05
22042000000,517,22042000000,,3.09527058562e-06,0.000345358246705,0.000346346205333,2.58813979599e-05,0.00219179154374,2.06356853596e-05
22066000000,518,22066000000,,3.65639402844e-06,0.000395084818592,0.000346817047102,1.78908624027e-11,1.72868819259e-09,1.88532592316e-11
22097000000,519,22097000000,,4.13795896748e-06,0.00043603789527,0.000347437598975,5.5639282244e-12,3.82033460422e-10,8.65014483653e-12
22124000000,520,22124000000,,4.2932811084e-06,0.000431148306234,0.000347967172274,2.00055054987e-12,-1.77625164577e-10,5.79380510582e-12
22152000000,521,22152000000,,4.31052194472e-06,0.000408966443501,0.000348501838744,-2.35147079759e-12,-4.72222483339e-10,9.14792807477e-12
22176000000,522,22176000000,,4.17520186602e-06,0.000381128193112,0.000348947825842,-3.58957134849e-12,-8.80840789197e-10,1.21822855623e-11
22226000000,523,22226000000,,3.94175822294e-06,0.000299004575936,0.000349858572008,-8.95745977392e-12,-1.58523938421e-09,1.54601557251e-11
22257000000,524,22257000000,,-0.000159832576173,0.000394286616938,0.000351169146597,-0.00479132449254,0.00249358615838,4.16978873545e-05
22278000000,525,22278000000,,-0.000175777313416,0.000361216749297,0.000351722730557,0.000511588703375,-0.00301499990746,2.4084949473e-05
22313000000,526,22313000000,,1.59952560352e-05,7.86050804891e-05,0.000352477858542,0.00899254530668,-0.0120888967067,2.18514614971e-05
22344000000,527,22344000000,,0.000303420878481,-0.000317571335472,0.000353106675902,0.00952954590321,-0.0131880566478,1.94987242139e-05
22378000000,528,22378000000,,0.00051166175399,-0.000616836594418,0.00035355440923,0.00277189165354,-0.0043957317248,8.92884236237e-06
22406000000,529,22406000000,,0.000495369487908,-0.000623677740805,0.000353736832039,-0.00217379676178,0.00181247957516,4.28817929787e-06
22434000000,530,22434000000,,0.000390985253034,-0.000509424135089,0.000353959359927,-0.00440829247236,0.00492661260068,9.21426271816e-06
22458000000,531,22458000000,,0.000283202971332,-0.000383747974411,0.000354236370185,-0.00440808339044,0.00528512895107,1.20519407574e-05
22473000000,532,22473000000,,0.000228873526794,-0.000319500570185,0.000354442279786,-0.00316786114126,0.00377126550302,1.2937005522e-05
22511000000,533,22511000000,,0.000138761999551,-0.000224362782319,0.000354923336999,-0.00225452729501,0.00221561803482,1.27929952214e-05
22557000000,534,22557000000,,4.19244279328e-05,-0.000125501697767,0.000355438998668,-0.00234852242284,0.00249804696068,1.18448924695e-05
22581000000,535,22581000000,,-3.51141607098e-05,-4.32745982835e-05,0.000355755561031,-0.00317763839848,0.00334931630641,9.5813520602e-06
22607000000,536,22607000000,,-0.000108419786557,3.99606142309e-05,0.000355950003723,-0.00307840434834,0.00371062918566,7.75628723204e-06
22642000000,537,22642000000,,-0.000191872590221,0.000147500817548,0.000356258911779,-0.00164644815959,0.00215729232877,8.33076137496e-06
22681000000,538,22681000000,,-0.000214115396375,0.000176626068424,0.000356636650395,-3.84366254103e-11,5.57398988077e-11,1.80504732255e-12
22712000000,539,22712000000,,-0.000212187544093,0.000168672879227,0.000356976233888,3.6354568661e-11,-8.32779400994e-11,2.31522353372e-12
22736000000,540,22736000000,,-0.000215914973523,0.000168436861713,0.000357222568709,-1.80276991252e-11,7.01034803124e-12,9.7062798337e-13
22775000000,541,22775000000,,-0.000222123868298,0.000179953043698,0.000357560318662,-2.44915532299e-10,7.36774641297e-10,3.94230915274e-12
22814000000,542,22814000000,,-0.000204405019758,0.000189942147699,0.000357820943464,1.72351369288e-10,2.42795245714e-11,2.08167792899e-12
22862000000,543,22862000000,,-0.000150023697643,0.000120858632727,0.000358209712431,1.04279040958e-09,-1.41860523328e-09,7.49710363235e-12
22910000000,544,22910000000,,-0.000163070319104,0.000125813079649,0.000358437595423,-2.01472019623e-10,2.87766810381e-10,1.67414573957e-12
22926000000,545,22926000000,,-0.000180374641786,0.000175154928002,0.000358414050424,-0.00129125919193,0.00407482916489,-5.03498813487e-06
22949000000,546,22949000000,,-0.000149991639773,0.000201163260499,0.000358439137926,0.0021362346597,0.000269790005405,3.02805915453e-06
22973000000,547,22973000000,,-0.000105375758721,0.000177873793291,0.000358558056178,1.68047120663e-09,-1.01750941006e-09,5.02154524559e-12
23008000000,548,23008000000,,-0.000118371863209,0.000212091224967,0.000358784891432,-4.0245626276e-10,7.46067929658e-10,4.07353794793e-12
23036000000,549,23036000000,,-0.000155559362611,0.000270040269243,0.00035892878077,-0.00129938742612,0.00213164533488,5.01007889397e-06
23061000000,550,23061000000,,-8.72965174494e-05,0.000225929252338,0.00035899609793,0.00328143755905,-0.00223368313164,1.94246763385e-06
23103000000,551,23103000000,,4.00359967898e-05,0.000146917314851,0.000359072320862,0.00245157652535,-0.00141555815935,1.85906969818e-06
23137000000,552,23137000000,,7.76489832788e-06,0.000189241967746,0.000359375902917,-0.0016426818911,0.00164663337637,9.1528700068e-06
23159000000,553,23159000000,,-3.97146723117e-05,0.000228634191444,0.000359589292202,-0.00224611512385,0.00167522078846,9.45938882069e-06
23189000000,554,23189000000,,-4.68650359835e-05,0.000226798932999,0.000359726109309,9.4962426811e-10,-1.06063591243e-09,1.26401330808e-12
23215000000,555,23215000000,,-2.2915255613e-06,0.000178576709004,0.00035973355989,0.00174228299875,-0.00187879335135,-1.98203267132e-07
23236000000,556,23236000000,,-1.6026540834e-05,0.000185505967238,0.000359821307939,-1.21469356795e-09,7.57418738839e-10,4.57555000832e-12
23290000000,557,23290000000,,-5.27561678609e-05,0.000172358748387,0.000360057572834,-3.39163072627e-11,-3.02666502972e-10,1.30645700421e-12
23322000000,558,23322000000,,5.38090207556e-05,6.76860217936e-05,0.000360095407814,0.00327081931755,-0.0031192698516,6.46476792099e-07
23358000000,559,23358000000,,0.0001217160534,2.20093315875e-05,0.000360221718438,1.02583341821e-09,-6.94617918739e-10,2.74375097295e-12
23405000000,560,23405000000,,8.44638725539e-06,6.86428102199e-05,0.000360429636203,-0.00257712067105,0.000923036714084,3.58327838512e-06
23448000000,561,23448000000,,-0.0001074916363,7.2005961556e-05,0.000360742938938,-1.54622559201e-09,-4.92566765153e-10,5.87408680724e-12
23497000000,562,23497000000,,8.49354910315e-05,-0.000106606348709,0.000361399201211,0.00411679130048,-0.0033944749739,1.08785961856e-05
23556000000,563,23556000000,,0.000435204216046,-0.000231966070714,0.00036294592428,0.00306046940386,-0.00068137148628,2.18276109081e-05
23602000000,564,23602000000,,0.000192391788005,-8.54413301568e-05,0.000364448147593,-0.00726791378111,0.00350152165629,2.73596160696e-05
23654000000,565,23654000000,,-0.000525970477611,0.000137297683978,0.000365975196473,-0.0107758706436,0.00284944823943,2.20562651521e-05
23699000000,566,23699000000,,-0.000603350286838,6.53330353089e-05,0.000368485663785,0.0016102216905,-0.00244414526969,4.99595807923e-05
23748000000,567,23748000000,,6.61328231217e-05,-0.000200363792828,0.000372219044948,0.0124831963331,-0.00403843168169,6.13167212578e-05
23783000000,568,23783000000,,0.000312081770971,-0.000228310687817,0.000374476949219,0.00404156837612,0.00149314280134,7.83557406976e-05
23817000000,569,23817000000,,4.0334994992e-05,1.36351200126e-05,0.00037769266055,-0.0111765041947,0.00760119315237,8.23398368084e-05
23853000000,570,23853000000,,-0.000386952538975,0.000201706003281,0.000380190496799,-0.0104415966198,0.00375466793776,5.88516595599e-05
23891000000,571,23891000000,,-0.000383284786949,0.000101196885225,0.000382044730941,0.0035887947306,-0.00421101646498,4.07124462072e-05
23916000000,572,23916000000,,-0.000187100391486,-1.17632980619e-05,0.000383078382583,0.00876881554723,-0.00408102851361,3.66558124369e-05
23938000000,573,23938000000,,-0.000188349586097,4.4665815949e-05,0.000383001141017,-0.0012575610308,0.00326200621203,-8.94517324923e-06
23975000000,574,23975000000,,-0.000368390203221,0.000191808285308,0.000382699741749,-0.00544741842896,0.00388752389699,-9.75840703177e-06
24007000000,575,24007000000,,-0.000320080376696,0.000142382996273,0.000382741942303,0.00508580403402,-0.0041480017826,2.06739150599e-06
24043000000,576,24043000000,,1.87866753549e-05,-9.46376676438e-05,0.000382965547033,0.0119639206678,-0.00758998841047,9.14851716516e-06
24079000000,577,24079000000,,0.000251886318438,-0.000210496844375,0.000382941536373,0.00270905392244,-0.000316823425237,-6.2410845203e-06
24121000000,578,24121000000,,0.000137057184475,-3.95099559682e-05,0.000383042206522,-0.00510627729818,0.00584719702601,4.25335565524e-06
24140000000,579,24140000000,,7.17918665032e-05,4.95855201734e-05,0.000382938102121,-0.0011490075849,0.00248208991252,-1.18133975775e-05
24185000000,580,24185000000,,0.000245322094997,-8.60613436089e-05,0.000381419347832,0.00620361045003,-0.00550945708528,-4.5636199502e-05
24218000000,581,24218000000,,0.000378180848202,-0.000234329098021,0.000379784818506,0.00192055583466,-0.00314799300395,-4.82200266561e-05
24272000000,582,24272000000,,0.000119732270832,-3.34518554155e-05,0.000377968681278,-0.00699431821704,0.00609547132626,-2.75667116512e-05
24310000000,583,24310000000,,-0.000112016379717,0.000232593170949,0.000376767216949,-0.00476848706603,0.00571410031989,-3.19274986396e-05
24345000000,584,24345000000,,-7.69567341194e-05,0.000218354078243,0.000375573872589,0.00416874140501,-0.00349928648211,-5.07604127051e-05
24373000000,585,24373000000,,0.000132057917654,-4.96808788739e-05,0.000373961927835,0.00574337877333,-0.00831425469369,-3.94347152906e-05
24416000000,586,24416000000,,0.000156156602316,-0.000173326712684,0.000372114678612,-0.00267937546596,0.000381892954465,-5.02981092723e-05
24449000000,587,24449000000,,-6.04525957897e-05,5.54192192794e-05,0.000370115449186,-0.00662707025185,0.00811622105539,-5.37718187843e-05
24484000000,588,24484000000,,-0.000146032849443,0.000235287312535,0.000368231616449,-0.000510923622642,0.00324519327842,-5.10922691319e-05
24519000000,589,24519000000,,8.53894744068e-06,9.19949088711e-05,0.000366486841813,0.00524107739329,-0.00581253599375,-4.75393935631e-05
24540000000,590,24540000000,,7.4737421528e-05,-2.7786289138e-05,0.000365409330698,0.00152392196469,-0.00536425691098,-5.3570853197e-05
24572000000,591,24572000000,,-4.74008011224e-05,1.41983191497e-05,0.000363963481504,-0.00573182478547,0.00403015175834,-4.10029751947e-05
24606000000,592,24606000000,,-0.000172699597897,0.000200664420845,0.000362506863894,-0.00269828573801,0.0046266335994,-4.15000213252e-05
24643000000,593,24643000000,,-1.57439626491e-05,7.65023723943e-05,0.000360641250154,0.0045155743137,-0.00428509013727,-4.83611693198e-05
24675000000,594,24675000000,,0.000114756563562,-0.000183036056114,0.000358701043297,0.00314420671202,-0.00714899227023,-5.8030767832e-05
24704000000,595,24704000000,,3.32214985974e-05,-0.000213517909287,0.000356357195415,-0.00587787665427,0.00239913840778,-8.94802360563e-05
24740000000,596,24740000000,,-0.000200918395421,4.34504072473e-05,0.000353532552253,-0.00723314937204,0.00967023056,-8.45424001454e-05
24770000000,597,24770000000,,-0.00025507810642,0.00020367174875,0.000351215305272,0.00106933526695,0.00245691323653,-6.74170805723e-05
24818000000,598,24818000000,,-5.24470488017e-06,-6.3492640038e-05,0.000349053007085,0.0046165031381,-0.00572864292189,-3.86262654501e-05
24843000000,599,24843000000,,-1.55737943714e-05,-0.000136797767482,0.000347221444827,-0.0022472308483,-0.00105328601785,-7.30957835913e-05
24877000000,600,24877000000,,-0.000293317454634,0.000145866550156,0.00034481898183,-0.00880825892091,0.00987968035042,-7.21149262972e-05
24904000000,601,24904000000,,-0.00043478232692,0.000386356987292,0.000342493207427,-0.00353864370845,0.00749641982839,-8.60060827108e-05
24940000000,602,24940000000,,-0.000241367844865,0.000245334667852,0.000340153317666,0.00600480567664,-0.00556076224893,-5.42133966519e-05
24981000000,603,24981000000,,-7.76731321821e-05,-4.16525908804e-05,0.000337784760632,0.00245175906457,-0.00518900481984,-5.4665353673e-05
25015000000,604,25015000000,,-0.000299249193631,0.000141103344504,0.000334878161084,-0.00847592204809,0.00838236510754,-8.88575959834e-05
25046000000,605,25046000000,,-0.000557637307793,0.000510209589265,0.000331687071593,-0.00815635640174,0.012795898132,-0.000111640430987
25082000000,606,25082000000,,-0.000495844811667,0.000580479332712,0.000328361900756,0.00435519963503,-0.00161535933148,-7.79664769652e-05
25116000000,607,25116000000,,-0.00022719638946,0.000255481631029,0.000326014996972,0.00731301447377,-0.00944480113685,-6.19749334874e-05
25149000000,608,25149000000,,-0.000267526105745,0.000213756327867,0.000324081338476,-0.00344873475842,0.00126423453912,-5.48039170098e-05
25176000000,609,25176000000,,-0.000489363796078,0.000473526510177,0.000322376174154,-0.00875587575138,0.0108260111883,-6.51238806313e-05
25227000000,610,25227000000,,-0.000494618783705,0.000626818509772,0.000319394748658,1.68833846903e-09,3.2174304887e-10,-4.80464210084e-11
25273000000,611,25273000000,,-0.000127346560475,0.000212621715036,0.000315369135933,0.0074866944924,-0.00897325295955,-8.27196708997e-05
25308000000,612,25308000000,,-0.000145451849676,1.31785336634e-05,0.000311339099426,-0.00235079647973,-0.00374795077369,-0.000108859829197
25337000000,613,25337000000,,-0.000405005906941,0.00020659758593,0.000307206530124,-0.0101085761562,0.00914442259818,-0.000143601544551
25385000000,614,25385000000,,-0.000533437705599,0.000576549849939,0.000301666004816,-0.000225990050239,0.00518711190671,-9.84699363471e-05
25424000000,615,25424000000,,-0.000213121747947,0.000317896541674,0.000296471756883,0.00898080691695,-0.0084629477933,-0.000130581480335
25474000000,616,25474000000,,-4.06085200666e-05,-0.000202785624424,0.00028963224031,0.000851572840475,-0.00756571488455,-0.000119266136608
25514000000,617,25514000000,,-0.000434838410001,-4.01809529649e-07,0.000280935957562,-0.010080838576,0.00749292317778,-0.000201954258955
25565000000,618,25565000000,,-0.000786290795077,0.000698890595231,0.000268014613539,-0.00338892010041,0.0100825801492,-0.000217466484173
25614000000,619,25614000000,,-0.000315334531479,0.000550979282707,0.000254650280112,0.0117166982964,-0.00733248051256,-0.000244759168709
25664000000,620,25664000000,,0.000356386444764,-0.000300224230159,0.000239477420109,0.0102966548875,-0.0159544702619,-0.000273900019238
25733000000,621,25733000000,,1.61871066666e-05,-0.000629015441518,0.000216110507608,-0.00798692833632,0.0022605471313,-0.000263674737653
25796000000,622,25796000000,,-0.000842856126837,0.000363928935258,0.000183811163879,-0.00786814652383,0.0145878810436,-0.000401075318223
25851000000,623,25851000000,,-0.000432957778685,0.00120352534577,0.000145345780766,0.0121849523857,0.008904424496,-0.000579284213018
25894000000,624,25894000000,,0.000559938373044,0.000913319003303,0.00011237081344,0.0216508116573,-0.0109637668356,-0.000669142697006
25945000000,625,25945000000,,0.00131124490872,-0.000129196909256,7.56792069296e-05,0.00933165755123,-0.0180691499263,-0.000612000236288
26004000000,626,26004000000,,0.000942145125009,-0.000450369057944,4.9129150284e-05,-0.00926268380135,0.000509281409904,-0.000331434683176
26055000000,627,26055000000,,0.000327520858264,0.000241085348534,3.32892595907e-05,-0.00943911727518,0.0149127310142,-0.000241450921749
26098000000,628,26098000000,,0.000428053434007,0.000860032625496,2.03760791919e-05,0.00516639975831,0.0105332946405,-0.000255239254329
26145000000,629,26145000000,,0.000986051280051,0.000694453774486,1.55674308644e-06,0.0102063119411,-0.00671679293737,-0.000355588417733
26221000000,630,26221000000,,0.000666977488436,-0.000162240001373,-2.33331502386e-05,-0.00870367884636,-0.00555391609669,-0.000205202086363
26273000000,631,26273000000,,-0.000295390869724,0.000205852556974,-4.6710458264e-05,-0.0160249099135,0.0104260873049,-0.000371205591364
26311000000,632,26311000000,,-0.000604864559136,0.00100400077645,-6.93427791703e-05,-0.00375237339176,0.019317349419,-0.000514094543178
26357000000,633,26357000000,,-0.000181285155122,0.00152709730901,-9.24077612581e-05,0.0116237327456,0.00678221136332,-0.000428418628871
26403000000,634,26403000000,,0.000345891312463,0.00117569195572,-0.000108485466626,0.00815668143332,-0.0102308448404,-0.000258970481809
